Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-05-15 20:00:00,,,1.245,34.025,35.27,12.21,166.4075,0.24,38.545,0.1775,0.5725,,,0.32999999999999996,0.225,,80.7475,2.0,208.65,,,1.53,1003.3,-0.46
2023-05-15 21:00:00,41.755,47.16,1.4224999999999999,29.945,31.3675,11.48,168.8225,0.24,21.76,0.32,0.7725,,,0.5825,0.4375,,83.64,1.9175,214.0725,,,1.5,1003.825,-0.4625
2023-05-15 22:00:00,37.010000000000005,43.3975,0.9775,22.1625,23.14,11.66,159.5525,0.24,29.57,0.6125,1.0225,,,0.3825,0.28,,85.0675,1.92,211.74,,,1.1375,1004.05,-0.46499999999999997
2023-05-15 23:00:00,34.81,40.04,1.02,21.963333333333335,22.976666666666663,12.15,148.82000000000002,0.24,24.356666666666666,0.18333333333333335,1.3800000000000001,,,0.15666666666666665,0.5933333333333334,,87.24000000000001,1.8699999999999999,220.41666666666666,,,1.4400000000000002,1003.8333333333334,-0.4633333333333334
2023-05-16 00:00:00,29.22,37.480000000000004,0.71,15.395,16.1,12.11,139.35000000000002,0.245,23.795,1.06,0.9450000000000001,,,0.22499999999999998,0.38,,88.54,1.915,224.185,,,0.865,1003.1500000000001,-0.47
2023-05-16 01:00:00,27.130000000000003,37.46,0.7324999999999999,13.7375,14.4675,12.165,134.33249999999998,0.2875,27.9125,0.53,0.7375,,,0.5075,0.45499999999999996,,88.055,1.8575,224.595,,,0.7375,1002.45,-0.46749999999999997
2023-05-16 02:00:00,24.945,37.405,0.8775,16.055,16.93,12.157499999999999,131.1275,0.3275,39.35,1.0925,0.995,,,0.6275,0.5425,,89.175,1.92,218.57750000000001,,,0.26,1002.025,-0.46
2023-05-16 03:00:00,19.926666666666666,35.086666666666666,0.88,15.496666666666668,16.37666666666667,12.153333333333334,131.35,0.31666666666666665,36.28666666666667,0.35000000000000003,0.26,,,0.29000000000000004,0.4166666666666667,,87.73666666666668,1.9399999999999997,233.90666666666667,,,0.5066666666666667,1002.1666666666666,-0.46
2023-05-16 04:00:00,17.9075,37.0025,1.0,19.0375,20.04,12.67,131.565,0.3125,30.855,0.9175,1.0825,,,0.1125,0.3775,,85.95,1.9625,230.27249999999998,,,0.6399999999999999,1002.65,-0.4625
2023-05-16 05:00:00,18.57,41.9625,1.28,45.1,46.379999999999995,20.335,131.48000000000002,0.3075,29.265,0.4475,0.8999999999999999,,,0.31,0.6124999999999999,,84.1875,1.9425,233.59,,,1.1375,1003.3,-0.46
2023-05-16 06:00:00,28.8675,45.825,1.6400000000000001,36.615,38.254999999999995,28.9175,144.115,0.2675,23.8075,0.3175,0.6950000000000001,,,0.9625,0.1366666666666667,,82.175,1.9925,233.0325,,,14.9725,1004.15,-0.46
2023-05-16 07:00:00,46.85,46.88,1.6,31.9325,33.5325,25.2925,167.91,0.24,23.165000000000003,0.4325,1.0425,,,0.8374999999999999,0.515,,75.1125,1.94,236.86,,,45.3025,1004.625,-0.46
2023-05-16 08:00:00,,,0.9750000000000001,31.6175,32.5925,23.735,170.9075,0.24,54.88,0.5875,1.3250000000000002,,,0.3766666666666667,0.54,,62.980000000000004,1.615,240.95,,,139.675,1005.1,-0.4625
2023-05-16 09:00:00,36.23,38.6,0.9125000000000001,41.427499999999995,42.3375,28.9225,160.07999999999998,0.24,65.7875,0.325,0.4975,,,0.6475,0.5125,,49.480000000000004,1.285,255.10250000000002,,,585.4675,1005.45,-0.46499999999999997
2023-05-16 10:00:00,37.1075,38.900000000000006,0.4125,37.7025,38.115,28.877499999999998,150.7,0.24,81.5275,0.3375,0.8475,,,0.5225,0.43,,39.0225,1.3625,278.28,,,704.5375,1005.05,-0.4575
2023-05-16 11:00:00,37.67,40.2,0.2525,36.6425,36.8925,24.560000000000002,149.91,0.24,86.295,0.2925,0.8625,,,0.165,0.39749999999999996,,32.8775,1.4525000000000001,286.865,,,804.965,1004.65,-0.455
2023-05-16 12:00:00,32.5425,40.150000000000006,0.21,39.9475,40.16,23.0575,80.41,0.24,100.50999999999999,0.22999999999999998,0.655,,,0.28,0.35,,32.25,1.33,273.055,,,795.7675,1003.8,-0.4625
2023-05-16 13:00:00,28.7,36.690000000000005,0.18,65.3925,65.57249999999999,26.2525,29.5825,0.3825,101.735,0.5125,0.6075,,,0.35,0.295,,26.82,0.8924999999999998,261.1925,,,596.985,1002.775,-0.47
2023-05-16 14:00:00,33.20333333333333,35.669999999999995,0.0975,42.5575,42.6575,24.6625,31.7575,0.325,106.8625,0.62,0.7775,,,0.59,0.35000000000000003,,44.44,1.3925,158.5475,,,461.7925,1002.2,-0.47
2023-05-16 15:00:00,39.73666666666667,46.876666666666665,0.065,25.005,25.072499999999998,24.215,32.8525,0.255,113.09,1.31,0.5525,,,0.3375,0.5875,,51.0025,1.4975,155.4875,,,225.8575,1002.05,-0.47
2023-05-16 16:00:00,42.6675,68.5575,0.08,24.2225,24.305,24.225,33.47,0.24,117.1625,0.3675,0.8225,,,0.2475,0.2675,,58.5775,1.7650000000000001,186.965,,,39.7125,1002.1,-0.46749999999999997
2023-05-16 17:00:00,46.7075,76.3825,0.1975,38.6025,38.8,24.552500000000002,33.7325,0.24,97.2425,0.5875,1.0825,,,0.1775,0.4175,,58.885000000000005,1.865,214.37,,,15.3525,1002.85,-0.47
2023-05-16 18:00:00,52.805,70.295,0.7025,59.515,60.2175,25.115000000000002,33.57,0.24,68.72,0.8975,0.8125,,,0.4625,0.38,,45.3275,1.355,158.97,,,2.1766666666666663,1003.475,-0.48
2023-05-16 19:00:00,56.03,65.795,1.1675,62.915,64.0825,31.294999999999998,33.235,0.245,66.355,0.41,1.69,,,0.49250000000000005,0.53,,66.11,1.94,194.635,,,1.6625,1004.075,-0.4725
2023-05-16 20:00:00,,,1.0925,42.825,43.915,28.6425,28.57,0.2925,52.3475,0.26,1.2825,,,0.2675,0.3575,,72.3125,1.9024999999999999,202.7075,,,0.395,1004.75,-0.46499999999999997
2023-05-16 21:00:00,,,1.45,48.025,49.475,29.705,25.79,0.4075,23.95,0.39,0.935,,,0.4675,0.4125,,79.3375,1.8575,210.91,,,0.765,1005.4,-0.46749999999999997
2023-05-16 22:00:00,45.84,47.18,1.1925,37.3925,38.585,27.447499999999998,25.2275,0.435,21.5375,1.0325,1.03,,,0.8200000000000001,0.30000000000000004,,81.3725,1.9325,220.16500000000002,,,1.1825,1005.525,-0.46499999999999997
2023-05-16 23:00:00,44.21333333333334,47.88333333333333,0.7533333333333333,23.183333333333334,23.933333333333334,25.956666666666667,24.91333333333333,0.4566666666666667,21.580000000000002,0.48666666666666664,1.2866666666666666,,,0.6366666666666667,0.5,,82.61,1.95,225.29333333333332,,,0.5366666666666666,1005.3000000000001,-0.4633333333333334
2023-05-17 00:00:00,34.6975,49.585,0.6224999999999999,19.155,19.78,24.3225,24.335,0.5325,23.1425,0.21,0.995,,,0.2425,0.5700000000000001,,85.7475,1.89,223.935,,,0.4775,1004.325,-0.4625
2023-05-17 01:00:00,32.705,46.715,0.6825,18.905,19.5875,23.5125,24.0,0.4,25.3675,0.53,1.115,,,0.4025,0.275,,81.77000000000001,1.9075,219.225,,,1.0274999999999999,1003.65,-0.47
2023-05-17 02:00:00,33.1875,41.545,0.6466666666666666,16.213333333333335,16.86,23.32,22.9225,0.45499999999999996,32.6975,0.4425,1.0525,,,0.9025,0.505,,79.8175,1.935,230.59,,,0.825,1003.45,-0.4625
2023-05-17 03:00:00,25.5575,43.245,,,,,22.782500000000002,0.4425,31.7875,0.9425,0.5825,,,0.41,0.225,,81.9325,1.895,229.6325,,,0.495,1003.425,-0.46749999999999997
2023-05-17 04:00:00,19.155,43.03,,,,,22.6575,0.4475,24.18,0.5349999999999999,0.9025,,,0.255,0.3475,,86.4425,1.8875,227.315,,,0.0925,1003.925,-0.4625
2023-05-17 05:00:00,21.366666666666664,38.82666666666667,,,,,26.2925,0.2925,14.695,1.7475,1.07,,,0.51,0.2966666666666667,,88.1725,1.8575,216.545,,,0.9125,1004.425,-0.47
2023-05-17 06:00:00,30.26,34.28,,,,,29.705,0.31,8.7725,0.475,1.065,,,0.5249999999999999,0.11,,85.2525,1.9324999999999999,216.44,,,14.83,1005.15,-0.46499999999999997
2023-05-17 07:00:00,30.26,33.519999999999996,,,,,29.4775,0.245,27.195,0.215,1.1124999999999998,,,0.645,0.605,,76.11,1.95,220.855,,,45.715,1006.0,-0.46
2023-05-17 08:00:00,,,,,,,29.94,0.245,56.9525,0.5,0.5,,,0.4525,0.73,,63.9975,1.9324999999999999,228.175,,,138.9575,1006.575,-0.4575
2023-05-17 09:00:00,35.28,37.795,,,,,30.4325,0.24,69.9875,0.3525,0.7275,,,0.2275,0.36000000000000004,,54.8375,1.875,226.785,,,551.8075,1006.6750000000001,-0.46
2023-05-17 10:00:00,40.943333333333335,42.666666666666664,,,,,30.490000000000002,0.24,91.01,0.48,0.9850000000000001,,,0.28500000000000003,0.71,,50.1075,1.9024999999999999,222.835,,,653.4425,1006.375,-0.4575
2023-05-17 11:00:00,41.18,42.785,,,,,30.225,0.24,67.95,0.2525,1.3125,,,0.5525,0.395,,63.644999999999996,1.8975,193.9775,,,740.2825,1005.75,-0.45
2023-05-17 12:00:00,40.98,43.87,,,,,29.822499999999998,0.24,66.6225,0.5475,1.1375,,,0.41500000000000004,0.48,,66.675,2.065,196.975,,,765.19,1005.0,-0.445
2023-05-17 13:00:00,36.762499999999996,47.4975,,,,,30.0875,0.275,57.735,0.225,0.8275,,,0.3925,0.2825,,63.94,1.865,189.66500000000002,,,562.66,1004.05,-0.46
2023-05-17 14:00:00,32.91,46.26666666666667,,,,,32.8975,0.245,60.475,0.615,0.6950000000000001,,,0.265,0.245,,63.525,1.8900000000000001,185.945,,,470.1925,1003.45,-0.4575
2023-05-17 15:00:00,43.44,48.52666666666667,,,,,34.09,0.24,56.629999999999995,0.3175,1.0325,,,0.3275,0.115,,65.5075,1.7425,193.215,,,243.71,1003.4,-0.4575
2023-05-17 16:00:00,40.712500000000006,47.8625,,,,,31.847500000000004,0.24,54.825,0.515,1.165,,,0.7075,0.27,,70.6825,1.8775,196.9425,,,53.7,1003.4,-0.46
2023-05-17 17:00:00,33.16,43.85,,,,,30.189999999999998,0.3175,51.335,0.5,1.755,,,0.7725,0.5275,,79.07249999999999,1.9325,199.9775,,,16.5125,1004.025,-0.4575
2023-05-17 18:00:00,31.7425,42.5225,,,,,29.7775,0.265,46.2475,0.11499999999999999,1.1325,,,0.3925,0.4325,,87.13499999999999,1.94,201.395,,,1.98,1004.925,-0.4575
2023-05-17 19:00:00,38.53333333333334,43.21666666666667,,,,,30.72,0.2875,45.8475,0.42000000000000004,0.695,,,0.26749999999999996,0.31,,90.4575,1.8199999999999998,183.945,,,1.28,1006.675,-0.45
2023-05-17 20:00:00,39.02,45.306666666666665,,,,,33.295,0.27,44.69,0.42,0.5475,,,0.495,0.255,,89.99000000000001,1.9675,190.1175,,,0.9724999999999999,1007.4,-0.45
2023-05-17 21:00:00,31.802500000000002,43.3675,,,,,33.195,0.245,45.6475,0.31999999999999995,0.6849999999999999,,,0.5275,0.32,,89.17750000000001,1.9275,197.2025,,,1.2850000000000001,1007.875,-0.455
2023-05-17 22:00:00,29.7975,40.4775,,,,,33.22,0.24,40.85,0.2475,0.7075,,,0.265,0.42500000000000004,,88.9425,1.995,206.5275,,,1.15,1008.025,-0.4525
2023-05-17 23:00:00,31.363333333333333,37.013333333333335,,,,,33.32333333333333,0.24333333333333332,30.51,0.6533333333333333,1.03,,,0.9133333333333334,0.38999999999999996,,85.53333333333335,1.9266666666666665,212.1833333333333,,,1.3633333333333333,1007.6,-0.46
2023-05-18 00:00:00,22.0325,35.9025,,,,,33.4175,0.2425,27.845,0.2575,1.1525,,,0.41500000000000004,0.2475,,85.685,1.975,217.76,,,0.69,1006.55,-0.4575
2023-05-18 01:00:00,15.879999999999999,36.95,,,,,33.519999999999996,0.3125,27.125,0.28,0.8325,,,0.225,0.37,,85.4125,1.8875,220.81,,,0.8674999999999999,1005.9,-0.46
2023-05-18 02:00:00,12.1125,38.417500000000004,,,,,33.519999999999996,0.2725,26.205,0.16,1.265,,,0.52,0.4425,,85.6525,1.9024999999999999,232.165,,,0.6000000000000001,1005.5,-0.46
2023-05-18 03:00:00,11.4825,38.34,,,,,33.644999999999996,0.345,30.53,0.8825000000000001,1.0925,,,0.43999999999999995,0.5525,,85.1,1.9649999999999999,232.4375,,,0.52,1005.475,-0.46
2023-05-18 04:00:00,15.407499999999999,37.795,,,,,33.6825,0.2825,33.5475,1.1324999999999998,0.805,,,0.3875,0.5525,,85.5375,1.895,221.7425,,,0.3175,1005.95,-0.4625
2023-05-18 05:00:00,22.715,38.825,,,,,33.205,0.3075,27.355,1.19,0.74,,,0.2675,0.125,,89.0375,1.92,215.89499999999998,,,1.22,1006.675,-0.46749999999999997
2023-05-18 06:00:00,30.325000000000003,43.175,,,,,30.145,0.375,20.9625,0.33499999999999996,1.0150000000000001,,,0.3025,0.5449999999999999,,88.8675,1.9224999999999999,216.3225,,,19.7575,1007.575,-0.46
2023-05-18 07:00:00,31.8625,46.5025,,,,,29.81,0.325,27.8875,0.39249999999999996,0.8350000000000001,,,0.40249999999999997,0.295,,81.58,1.865,216.9125,,,55.46,1008.4,-0.4625
2023-05-18 08:00:00,30.7025,46.485,,,,,30.552500000000002,0.25,37.3475,0.6575,0.5549999999999999,,,0.3475,0.34500000000000003,,70.65,1.9,222.4075,,,147.755,1008.7,-0.46
2023-05-18 09:00:00,33.115,47.9525,,,,,31.1475,0.2475,42.0725,0.6975,0.4525,,,0.3075,0.23,,60.9325,1.825,222.545,,,550.5799999999999,1008.5,-0.46
2023-05-18 10:00:00,34.625,47.1575,,,,,31.192500000000003,0.24,62.7175,0.8300000000000001,0.8,,,0.2225,0.47000000000000003,,56.6625,1.9224999999999999,230.4975,,,648.215,1008.15,-0.46
2023-05-18 11:00:00,36.112500000000004,47.3725,1.05,6.4425,6.9625,7.875,30.61,0.2425,58.6,0.595,0.79,,,0.38,0.28,,63.25,1.8325,193.55,,,739.96,1007.55,-0.455
2023-05-18 12:00:00,36.385000000000005,50.447500000000005,2.615,7.8675,10.48,8.58,30.075000000000003,0.2625,54.025,0.25,0.9299999999999999,,,0.29,0.08750000000000001,,65.5025,1.8025,181.5675,,,771.235,1006.6,-0.4575
2023-05-18 13:00:00,37.7975,52.1325,2.6525,7.1475,9.8,8.2425,29.9175,0.2925,59.59,0.225,0.745,,,0.34,0.43000000000000005,,64.8875,1.8824999999999998,183.46,,,582.7175,1005.725,-0.455
2023-05-18 14:00:00,37.3125,50.1975,2.6075,7.075,9.682500000000001,8.0375,32.1475,0.245,55.015,0.3725,0.9750000000000001,,,0.6525,0.4375,,67.39,1.9249999999999998,195.3625,,,461.055,1005.075,-0.45
2023-05-18 15:00:00,39.3425,50.12,2.58,6.6674999999999995,9.2425,7.4175,33.93,0.24,55.605000000000004,0.4425,1.09,,,0.3025,0.85,,69.9,1.935,195.8775,,,257.555,1004.3499999999999,-0.4475
2023-05-18 16:00:00,38.9375,48.2825,2.6075,7.49,10.094999999999999,6.88,34.95,0.24,52.7125,0.45999999999999996,1.235,,,0.29000000000000004,0.145,,73.645,2.08,195.65,,,58.16,1004.3,-0.445
2023-05-18 17:00:00,34.0275,44.9275,2.7525,9.155000000000001,11.907499999999999,6.7175,35.325,0.24,44.05,0.9225,0.52,,,0.55,0.31,,79.69749999999999,1.9925,201.4025,,,12.0825,1004.8,-0.4525
2023-05-18 18:00:00,29.177500000000002,42.835,2.8975,10.915,13.8125,6.5175,32.3825,0.24,30.567500000000003,0.0725,1.0625,,,0.3225,0.3425,,84.53,1.8375,195.98000000000002,,,1.5725,1005.75,-0.4625
2023-05-18 19:00:00,30.830000000000002,41.919999999999995,3.335,15.4025,18.737499999999997,8.05,31.832500000000003,0.2425,25.9925,0.4175,0.5449999999999999,,,0.5599999999999999,0.345,,86.2025,1.95,209.7175,,,1.4225,1006.525,-0.46
2023-05-18 20:00:00,37.715,45.19,3.3274999999999997,14.6325,17.96,7.78,34.6925,0.25,35.025,0.74,0.655,,,0.49,0.4,,87.63,1.9949999999999999,205.215,,,1.21,1007.2,-0.46
2023-05-18 21:00:00,32.6875,42.692499999999995,3.135,13.795,16.93,7.3575,34.7725,0.2575,39.3675,0.2,0.755,,,0.2725,0.3975,,88.37,2.0025,207.3175,,,0.9625,1007.6,-0.4625
2023-05-18 22:00:00,31.365000000000002,44.2475,3.2875,17.4175,20.705000000000002,7.245,33.65,0.2775,26.0225,0.5275,0.92,,,0.22,0.3225,,88.5325,1.875,214.03,,,0.785,1007.65,-0.46749999999999997
2023-05-18 23:00:00,33.12666666666667,45.01,2.9166666666666665,11.616666666666667,14.533333333333333,6.7299999999999995,32.82,0.26333333333333336,31.49666666666667,0.5133333333333333,0.9066666666666667,,,0.46,0.3633333333333333,,87.71,1.9100000000000001,212.41333333333333,,,0.8033333333333333,1007.2666666666668,-0.46
2023-05-19 00:00:00,25.365000000000002,43.885000000000005,2.935,12.73,15.665,6.9350000000000005,31.0075,0.275,23.9025,0.6925,1.025,,,0.5700000000000001,0.555,,87.015,1.9575,209.77249999999998,,,0.7025,1006.225,-0.4625
2023-05-19 01:00:00,18.6825,42.11,2.8975,17.13,20.03,8.54,30.6075,0.4125,21.3175,0.835,1.2725,,,0.465,0.365,,82.71000000000001,1.9175,217.4075,,,0.8625,1005.55,-0.46
2023-05-19 02:00:00,17.0225,40.1375,2.97,17.48,20.45,20.315,29.925,0.38,19.6,0.7799999999999999,0.8724999999999999,,,0.46499999999999997,0.2575,,81.4775,1.89,218.605,,,0.3625,1004.875,-0.46
2023-05-19 03:00:00,18.48,41.665,3.0175,20.665,23.68,22.8125,29.91,0.2725,10.622499999999999,0.02,1.2875,,,0.41000000000000003,0.5925,,83.275,1.8375,222.945,,,0.18,1005.025,-0.46499999999999997
2023-05-19 04:00:00,21.27,43.5375,3.0225,11.0775,14.1,21.25,29.8675,0.28,10.735,1.6575,0.445,,,0.32,0.4325,,86.2375,2.005,224.805,,,0.32666666666666666,1005.2,-0.4625
2023-05-19 05:00:00,23.09,40.3825,3.3375,16.2875,19.625,18.8775,30.244999999999997,0.29000000000000004,3.5625,1.1375,0.7575000000000001,,,0.335,0.3475,,86.59,1.8599999999999999,224.9675,,,1.4024999999999999,1005.7,-0.46749999999999997
2023-05-19 06:00:00,22.5875,35.2625,3.4175,17.625,21.0425,12.6275,32.82,0.3,15.504999999999999,0.9700000000000001,0.645,,,0.42,0.37,,82.9725,1.9649999999999999,224.045,,,16.91,1006.475,-0.46
2023-05-19 07:00:00,28.85,33.32,3.32,17.4925,20.810000000000002,11.0,34.6075,0.24,28.88,0.4575,0.625,,,0.5125,0.275,,77.03,1.885,225.1825,,,52.662499999999994,1007.125,-0.4575
2023-05-19 08:00:00,,,3.2325,18.435,21.6675,13.82,34.572500000000005,0.24,33.105000000000004,0.4825,1.4475,,,0.5966666666666667,0.20000000000000004,,69.7425,1.8875,225.77,,,146.9325,1007.525,-0.455
2023-05-19 09:00:00,,,3.12,20.0,23.122500000000002,16.2475,34.0475,0.24,29.67,0.35250000000000004,1.0125,,,0.2333333333333333,0.5675,,62.335,1.88,219.385,,,517.4275,1007.5,-0.46
2023-05-19 10:00:00,31.386666666666667,39.556666666666665,2.9825,21.0225,24.002499999999998,15.9225,33.57,0.245,51.225,0.5775,1.24,,,0.5700000000000001,0.225,,56.265,1.84,227.405,,,679.6624999999999,1006.825,-0.46
2023-05-19 11:00:00,31.713333333333335,38.53666666666667,2.79,19.585,22.375,15.4025,28.22,0.265,43.745000000000005,0.295,0.5125,,,0.32,0.29,,50.97,1.825,228.0875,,,741.8225,1006.125,-0.46
2023-05-19 12:00:00,40.80500000000001,42.68,2.8,17.075,19.872500000000002,15.2625,20.5775,0.345,51.0775,0.2375,0.8125,,,0.45499999999999996,0.36000000000000004,,46.405,1.765,219.3825,,,766.9875,1005.375,-0.46
2023-05-19 13:00:00,40.05,43.1425,2.7525,12.815000000000001,15.565,12.645,19.82,0.2725,42.76,0.6425000000000001,1.1375,,,0.7025,0.29500000000000004,,56.825,1.7175,193.3825,,,561.2125,1004.375,-0.46
2023-05-19 14:00:00,37.125,41.925,2.5925,10.61,13.2025,10.7825,26.1025,0.265,48.894999999999996,0.655,0.795,,,0.51,0.3775,,58.595,1.9049999999999998,191.9175,,,496.71500000000003,1003.65,-0.4525
2023-05-19 15:00:00,34.435,40.3,2.5875,10.295,12.879999999999999,10.9575,25.3275,0.2525,66.1325,0.47000000000000003,1.2,,,0.4275,0.4825,,61.2975,1.8875,194.3175,,,270.3225,1003.025,-0.455
2023-05-19 16:00:00,34.61666666666667,39.09,2.6275,8.3225,10.9525,10.094999999999999,25.035,0.245,52.9325,0.3825,0.5925,,,0.74,0.405,,67.7225,2.0324999999999998,194.84,,,55.7475,1002.875,-0.45
2023-05-19 17:00:00,34.65333333333333,40.72666666666667,2.7125000000000004,9.6175,12.33,9.3025,25.115000000000002,0.2475,43.39,1.0,0.845,,,0.5825,0.14750000000000002,,75.4925,2.0175,201.54500000000002,,,22.5275,1002.975,-0.455
2023-05-19 18:00:00,27.8175,43.0175,3.02,14.9725,17.9925,8.8175,25.1725,0.2425,38.655,0.365,1.2525,,,0.3375,0.33,,80.6275,2.0,208.6675,,,2.355,1003.425,-0.455
2023-05-19 19:00:00,27.0925,43.61,3.4025,20.134999999999998,23.5425,9.355,26.725,0.24,27.3075,0.35,0.8674999999999999,,,0.42500000000000004,0.2175,,81.91,1.965,211.44,,,1.8475000000000001,1004.0999999999999,-0.4625
2023-05-19 20:00:00,31.205,40.9875,3.36,20.7575,24.1175,10.0125,27.115000000000002,0.24,20.5675,0.235,0.585,,,0.21250000000000002,0.2125,,85.065,1.925,210.3,,,1.4075,1004.9,-0.46
2023-05-19 21:00:00,29.5225,46.832499999999996,3.0225,20.6325,23.6575,9.695,26.0475,0.24,20.365,0.7625,0.9075,,,0.41000000000000003,0.2525,,87.455,2.05,201.155,,,1.04,1005.475,-0.46
2023-05-19 22:00:00,28.939999999999998,48.265,2.9299999999999997,23.9825,26.915,9.8875,25.9625,0.24,21.384999999999998,0.1575,0.6375,,,0.275,0.3175,,88.8075,1.9075,206.03,,,1.3025,1005.5,-0.46
2023-05-19 23:00:00,28.44666666666667,43.42333333333334,2.9599999999999995,13.356666666666667,16.32,10.566666666666668,25.669999999999998,0.24,20.906666666666666,0.21999999999999997,1.25,,,0.3666666666666667,0.22666666666666666,,87.27666666666666,2.013333333333333,209.92,,,0.65,1005.5,-0.46
2023-05-20 00:00:00,25.0,37.7975,2.905,10.1475,13.055,11.55,25.2975,0.24,21.2325,0.2525,0.5575,,,0.7675,0.3075,,86.91499999999999,1.8825,217.9075,,,0.645,1005.125,-0.4575
2023-05-20 01:00:00,23.975,41.1225,2.8375,8.8,11.6375,11.49,25.155,0.2675,22.6325,0.27249999999999996,1.095,,,0.4275,0.42333333333333334,,86.89,1.895,221.215,,,0.38,1004.275,-0.46
2023-05-20 02:00:00,17.997500000000002,44.7375,2.8525,8.6375,11.4925,11.4575,24.845,0.275,22.7225,0.76,0.53,,,0.5125,0.2,,88.505,1.84,220.5975,,,0.41,1003.9,-0.46499999999999997
2023-05-20 03:00:00,13.8475,42.355,2.88,8.7475,11.6225,11.8975,24.8725,0.2725,22.45,0.4475,0.855,,,0.345,0.3175,,89.5625,1.8875,226.26999999999998,,,0.27749999999999997,1003.925,-0.4625
2023-05-20 04:00:00,12.309999999999999,39.31,2.955,9.79,12.745000000000001,12.475,24.605,0.29,21.595,0.415,0.575,,,0.3075,0.45,,90.31,1.9125,219.95749999999998,,,0.3925,1004.25,-0.46749999999999997
2023-05-20 05:00:00,16.2025,42.93,3.23,14.46,17.6925,12.2675,25.28,0.27,22.8375,0.23750000000000002,0.43,,,0.5325,0.31,,91.0575,1.915,219.5325,,,1.285,1004.55,-0.46749999999999997
2023-05-20 06:00:00,27.02,45.635,3.8475,22.0175,25.862499999999997,9.745,28.96,0.24,14.8325,0.34500000000000003,1.105,,,0.365,0.1525,,89.08500000000001,1.9449999999999998,218.0475,,,16.2975,1005.025,-0.46749999999999997
2023-05-20 07:00:00,35.945,48.6875,3.4775,19.9375,23.4175,10.6625,29.9175,0.24,33.519999999999996,0.7175,0.55,,,0.3075,0.26,,78.80250000000001,1.9175,225.555,,,47.629999999999995,1005.9,-0.46749999999999997
2023-05-20 08:00:00,34.6725,52.565,3.15,17.665,20.815,10.81,30.6275,0.24,39.16,0.4575,1.725,,,0.5625,0.42,,70.455,1.835,227.7775,,,145.01500000000001,1006.375,-0.46749999999999997
2023-05-20 09:00:00,31.57,49.974999999999994,2.8275,17.11,19.935,10.42,31.0275,0.24,62.4825,0.43,0.8075,,,0.53,0.27,,62.4275,1.8175,223.1925,,,522.0675,1006.325,-0.47
2023-05-20 10:00:00,35.957499999999996,48.7675,2.7075,17.5425,20.245,10.094999999999999,31.127499999999998,0.24,83.195,0.7525,0.88,,,0.4075,0.45,,55.599999999999994,1.4975,246.08,,,658.945,1005.7,-0.46749999999999997
2023-05-20 11:00:00,38.2525,49.2125,2.665,15.3675,18.0375,9.58,29.6225,0.24,88.58500000000001,0.8875,0.6275,,,0.2875,0.4075,,53.9825,1.705,216.9625,,,773.6225,1004.925,-0.46499999999999997
2023-05-20 12:00:00,34.78,45.605,2.705,10.0025,12.705,8.74,26.3725,0.24,74.7525,0.5499999999999999,1.085,,,0.22,0.1825,,60.145,1.9075,193.1075,,,785.4475,1004.025,-0.4525
2023-05-20 13:00:00,34.6,45.162499999999994,2.64,7.7475000000000005,10.385000000000002,8.5475,28.3325,0.305,90.4,0.39,1.1675,,,0.3225,0.29666666666666663,,58.405,1.9,188.7275,,,595.99,1003.375,-0.4525
2023-05-20 14:00:00,33.855,45.927499999999995,2.6025,7.4775,10.08,8.0,29.4375,0.2525,101.9125,0.4375,0.6325000000000001,,,0.375,0.7425,,56.9225,2.01,194.5625,,,472.505,1002.85,-0.45
2023-05-20 15:00:00,28.7575,47.89,2.59,7.7075,10.295,7.797499999999999,29.515,0.24,103.69,0.4375,0.58,,,0.3725,0.3825,,57.0775,1.9425,194.965,,,251.025,1002.25,-0.4525
2023-05-20 16:00:00,32.92,46.55,2.625,8.36,10.9825,7.2675,28.95,0.2475,93.9925,0.2175,1.3625,,,0.675,0.1575,,62.9925,2.02,199.9925,,,54.5075,1002.1500000000001,-0.4525
2023-05-20 17:00:00,37.7125,43.005,2.73,11.175,13.9025,7.01,29.215,0.2425,85.145,0.32749999999999996,0.6,,,0.36250000000000004,0.4666666666666666,,69.0575,1.925,200.7825,,,22.555,1002.35,-0.46
